 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    5.11593e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.00000e-01    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    1.00000e-05    0.00000e+00    0.00000e+00    2.00000e-05    5.00000e-06
    5.11593e+04    1.29155e-01    0.00000e+00    1.05000e-04    5.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00000e-05    5.50000e-05    6.50000e-05    4.00000e-05    5.00000e-05    6.00000e-05
    5.11593e+04    1.66810e-01    0.00000e+00    2.10000e-04    2.20000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05000e-04    1.10000e-04    1.30000e-04    7.50000e-05    8.00000e-05    9.00000e-05
    5.11593e+04    2.15443e-01    0.00000e+00    2.90000e-04    2.10000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35000e-04    1.75000e-04    1.60000e-04    1.15000e-04    2.00000e-04    1.65000e-04
    5.11593e+04    2.78256e-01    0.00000e+00    4.90000e-04    2.80000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85000e-04    2.20000e-04    2.20000e-04    2.30000e-04    2.50000e-04    1.75000e-04
    5.11593e+04    3.59381e-01    0.00000e+00    6.60000e-04    4.60000e-04    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    2.55000e-04    2.50000e-04    2.75000e-04    2.80000e-04    4.05000e-04    2.70000e-04
    5.11593e+04    4.64159e-01    0.00000e+00    7.15000e-04    6.70000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35000e-04    3.50000e-04    3.65000e-04    4.55000e-04    4.50000e-04    3.45000e-04
    5.11593e+04    5.99484e-01    0.00000e+00    1.11500e-03    1.04000e-03    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    5.55000e-04    3.80000e-04    5.25000e-04    5.95000e-04    5.75000e-04    5.55000e-04
    5.11593e+04    7.74264e-01    0.00000e+00    1.37500e-03    1.34000e-03    0.00000e+00    1.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    6.65000e-04    6.15000e-04    7.70000e-04    6.25000e-04    7.80000e-04    5.70000e-04
    5.11593e+04    1.00000e+00    0.00000e+00    1.70000e-03    1.34000e-03    1.00000e-05    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    7.75000e-04    7.60000e-04    8.05000e-04    8.10000e-04    9.30000e-04    7.50000e-04
    5.11593e+04    1.29155e+00    0.00000e+00    2.24500e-03    1.79000e-03    3.00000e-05    3.00000e-05    0.00000e+00    5.00000e-06    5.00000e-06    1.06500e-03    1.01000e-03    1.06500e-03    9.55000e-04    1.14000e-03    1.06500e-03
    5.11593e+04    1.66810e+00    0.00000e+00    2.64000e-03    2.16000e-03    5.00000e-06    3.00000e-05    0.00000e+00    5.00000e-06    0.00000e+00    1.25000e-03    1.26000e-03    1.29000e-03    1.28000e-03    1.44500e-03    1.19500e-03
    5.11593e+04    2.15443e+00    0.00000e+00    3.14500e-03    2.98000e-03    2.50000e-05    5.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.60500e-03    1.23000e-03    1.30000e-03    1.47000e-03    1.59000e-03    1.47500e-03
    5.11593e+04    2.78256e+00    0.00000e+00    3.87000e-03    3.26000e-03    4.00000e-05    5.00000e-05    0.00000e+00    1.50000e-05    0.00000e+00    1.66000e-03    1.81500e-03    1.80000e-03    1.82500e-03    2.12000e-03    1.73000e-03
    5.11593e+04    3.59381e+00    0.00000e+00    4.19000e-03    4.02000e-03    6.50000e-05    1.15000e-04    5.00000e-06    5.00000e-06    5.00000e-06    2.00500e-03    1.98000e-03    2.20000e-03    1.76000e-03    2.63500e-03    1.94000e-03
    5.11593e+04    4.64159e+00    0.00000e+00    5.07000e-03    4.15000e-03    9.00000e-05    1.30000e-04    5.00000e-06    1.50000e-05    5.00000e-06    2.22500e-03    2.37500e-03    2.14000e-03    2.19000e-03    3.20500e-03    2.36000e-03
    5.11593e+04    5.99484e+00    0.00000e+00    5.73500e-03    4.59000e-03    2.15000e-04    1.85000e-04    5.00000e-06    0.00000e+00    1.00000e-05    2.57500e-03    2.39500e-03    2.39500e-03    2.48500e-03    3.44000e-03    2.62500e-03
    5.11593e+04    7.74264e+00    0.00000e+00    6.12500e-03    5.37000e-03    2.65000e-04    2.70000e-04    2.50000e-05    2.50000e-05    3.00000e-05    2.83000e-03    2.73500e-03    2.88000e-03    2.80500e-03    3.90000e-03    2.71500e-03
    5.11593e+04    1.00000e+01    0.00000e+00    6.68500e-03    6.29000e-03    2.45000e-04    3.65000e-04    5.00000e-06    2.50000e-05    2.50000e-05    3.02500e-03    2.99500e-03    3.27500e-03    3.05500e-03    4.80000e-03    3.19000e-03
    5.11593e+04    1.29155e+01    0.00000e+00    7.46000e-03    6.39000e-03    2.95000e-04    4.95000e-04    1.00000e-05    3.00000e-05    3.00000e-05    3.02500e-03    3.29000e-03    3.35000e-03    3.17000e-03    5.12500e-03    3.61000e-03
    5.11593e+04    1.66810e+01    0.00000e+00    7.90500e-03    7.29000e-03    3.95000e-04    6.00000e-04    1.50000e-05    3.00000e-05    3.50000e-05    3.60000e-03    3.56500e-03    3.47500e-03    3.36000e-03    6.00000e-03    4.22500e-03
    5.11593e+04    2.15443e+01    0.00000e+00    8.27500e-03    7.34000e-03    5.80000e-04    8.20000e-04    2.00000e-05    5.00000e-06    2.00000e-05    3.75000e-03    3.63000e-03    3.92500e-03    3.50500e-03    6.67000e-03    4.08500e-03
    5.11593e+04    2.78256e+01    0.00000e+00    8.83000e-03    8.13000e-03    6.20000e-04    1.04500e-03    4.00000e-05    3.50000e-05    2.50000e-05    3.84000e-03    3.66000e-03    3.99000e-03    3.88500e-03    7.55500e-03    4.66500e-03
    5.11593e+04    3.59381e+01    0.00000e+00    8.98500e-03    8.61000e-03    7.00000e-04    1.16000e-03    5.50000e-05    3.50000e-05    4.00000e-05    3.90500e-03    3.75500e-03    4.11500e-03    3.81500e-03    8.45500e-03    4.92500e-03
    5.11593e+04    4.64159e+01    0.00000e+00    9.25500e-03    9.66000e-03    8.55000e-04    1.52500e-03    3.50000e-05    6.50000e-05    5.00000e-05    3.99500e-03    3.86000e-03    4.39500e-03    3.78500e-03    9.26500e-03    5.32000e-03
    5.11593e+04    5.99484e+01    0.00000e+00    9.22500e-03    1.02800e-02    9.60000e-04    2.10000e-03    5.00000e-05    5.00000e-05    3.00000e-05    4.05000e-03    4.01500e-03    4.57500e-03    3.89000e-03    1.05700e-02    6.04500e-03
    5.11593e+04    7.74264e+01    0.00000e+00    9.64000e-03    1.09200e-02    1.24500e-03    2.08000e-03    4.00000e-05    6.00000e-05    7.50000e-05    3.98500e-03    3.91500e-03    4.83500e-03    3.84500e-03    1.19950e-02    6.11500e-03
    5.11593e+04    1.00000e+02    0.00000e+00    9.27500e-03    1.24000e-02    1.39000e-03    2.62500e-03    3.50000e-05    3.00000e-05    6.00000e-05    3.84500e-03    3.57500e-03    5.12000e-03    3.74000e-03    1.29850e-02    6.97000e-03
    5.11593e+04    1.29155e+02    0.00000e+00    9.43000e-03    1.20900e-02    1.51500e-03    3.15500e-03    5.00000e-05    7.00000e-05    1.35000e-04    3.70500e-03    3.56500e-03    5.25500e-03    3.84500e-03    1.42050e-02    7.43500e-03
    5.11593e+04    1.66810e+02    0.00000e+00    9.38000e-03    1.38200e-02    1.83500e-03    3.50500e-03    3.00000e-05    4.00000e-05    3.75000e-04    3.36500e-03    3.40500e-03    5.61000e-03    3.66000e-03    1.54700e-02    8.41000e-03
    5.11593e+04    2.15443e+02    0.00000e+00    8.93500e-03    1.44100e-02    1.95500e-03    4.06000e-03    7.50000e-05    1.00000e-04    5.15000e-04    3.20000e-03    3.45500e-03    5.56500e-03    3.10000e-03    1.74950e-02    9.36500e-03
    5.11593e+04    2.78256e+02    0.00000e+00    8.41000e-03    1.61200e-02    2.17000e-03    4.99000e-03    5.00000e-05    1.45000e-04    6.95000e-04    2.76000e-03    2.89000e-03    6.10000e-03    3.08000e-03    1.85500e-02    1.03000e-02
    5.11593e+04    3.59381e+02    0.00000e+00    8.93000e-03    1.82100e-02    2.49000e-03    5.46000e-03    4.50000e-05    1.50000e-04    1.07000e-03    2.98500e-03    2.62500e-03    6.55500e-03    2.62000e-03    2.02150e-02    1.15300e-02
    5.11593e+04    4.64159e+02    0.00000e+00    8.11500e-03    2.02500e-02    2.47000e-03    5.85000e-03    7.50000e-05    1.40000e-04    1.44000e-03    2.33500e-03    2.35000e-03    6.96500e-03    2.29500e-03    2.12150e-02    1.26400e-02
    5.11593e+04    5.99484e+02    0.00000e+00    7.58000e-03    2.22800e-02    2.35500e-03    6.39000e-03    5.00000e-05    3.30000e-04    1.74500e-03    2.10500e-03    2.07000e-03    7.16000e-03    2.07500e-03    2.22350e-02    1.35200e-02
    5.11593e+04    7.74264e+02    0.00000e+00    6.70500e-03    2.33100e-02    2.62500e-03    6.51500e-03    3.50000e-05    2.45000e-04    2.15500e-03    1.86500e-03    1.50500e-03    7.91500e-03    1.76000e-03    2.18450e-02    1.54200e-02
    5.11593e+04    1.00000e+03    0.00000e+00    6.43500e-03    2.50700e-02    2.55500e-03    7.29500e-03    6.50000e-05    3.25000e-04    2.66000e-03    1.56000e-03    1.39500e-03    7.82000e-03    1.60000e-03    2.27150e-02    1.60050e-02
    5.11593e+04    1.29155e+03    0.00000e+00    5.57500e-03    2.60800e-02    2.64000e-03    7.36500e-03    6.50000e-05    3.75000e-04    3.62500e-03    1.07500e-03    1.24000e-03    8.66000e-03    1.22500e-03    2.29800e-02    1.69150e-02
    5.11593e+04    1.66810e+03    0.00000e+00    4.76500e-03    2.66000e-02    2.42000e-03    8.24500e-03    9.50000e-05    4.05000e-04    4.69000e-03    9.95000e-04    8.65000e-04    9.08000e-03    1.00500e-03    2.24200e-02    1.77950e-02
    5.11593e+04    2.15443e+03    0.00000e+00    4.15000e-03    2.74200e-02    2.33000e-03    8.03500e-03    1.10000e-04    5.40000e-04    5.66000e-03    7.90000e-04    6.70000e-04    9.09500e-03    6.65000e-04    2.17450e-02    1.75500e-02
    5.11593e+04    2.78256e+03    0.00000e+00    3.10500e-03    2.64400e-02    2.14000e-03    8.27500e-03    5.50000e-05    7.60000e-04    7.41000e-03    5.75000e-04    4.30000e-04    8.66500e-03    4.90000e-04    2.05400e-02    1.63450e-02
    5.11593e+04    3.59381e+03    0.00000e+00    2.36000e-03    2.59600e-02    2.31000e-03    8.00500e-03    7.00000e-05    1.05500e-03    9.76000e-03    3.50000e-04    3.50000e-04    7.94000e-03    3.55000e-04    1.93600e-02    1.51450e-02
    5.11593e+04    4.64159e+03    0.00000e+00    1.90500e-03    2.30400e-02    2.58500e-03    7.87000e-03    4.50000e-05    1.43500e-03    1.18850e-02    1.90000e-04    2.00000e-04    6.77500e-03    1.95000e-04    1.73750e-02    1.28350e-02
    5.11593e+04    5.99484e+03    0.00000e+00    1.19500e-03    2.23300e-02    3.40000e-03    7.22500e-03    1.20000e-04    1.99500e-03    1.48600e-02    1.95000e-04    9.00000e-05    5.11000e-03    1.10000e-04    1.57550e-02    1.08950e-02
    5.11593e+04    7.74264e+03    0.00000e+00    7.00000e-04    1.95200e-02    4.29500e-03    6.99500e-03    5.50000e-05    2.86500e-03    1.77450e-02    7.50000e-05    7.00000e-05    2.90000e-03    6.00000e-05    1.34650e-02    8.27500e-03
    5.11593e+04    1.00000e+04    0.00000e+00    3.75000e-04    1.57600e-02    6.69000e-03    6.97000e-03    3.50000e-05    4.25000e-03    2.05600e-02    3.00000e-05    1.50000e-05    1.58000e-03    2.50000e-05    1.03900e-02    5.44000e-03
    5.11593e+04    1.29155e+04    0.00000e+00    1.50000e-04    1.27100e-02    1.07200e-02    7.24000e-03    2.00000e-05    6.98500e-03    2.33350e-02    2.00000e-05    0.00000e+00    5.10000e-04    1.00000e-05    7.38500e-03    2.44500e-03
    5.11593e+04    1.66810e+04    0.00000e+00    4.00000e-05    9.69000e-03    1.91000e-02    8.77000e-03    3.00000e-05    1.34100e-02    2.34850e-02    1.00000e-05    0.00000e+00    1.20000e-04    5.00000e-06    3.90000e-03    5.15000e-04
    5.11593e+04    2.15443e+04    0.00000e+00    5.00000e-06    6.50000e-03    3.67800e-02    1.26450e-02    5.00000e-06    3.86350e-02    1.70750e-02    0.00000e+00    0.00000e+00    2.00000e-05    0.00000e+00    1.10500e-03    1.00000e-05
    5.11593e+04    2.78256e+04    0.00000e+00    0.00000e+00    2.48000e-03    3.73700e-02    1.20600e-02    0.00000e+00    9.26955e-01    3.69000e-03    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    4.00000e-05    0.00000e+00
    5.11593e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.11593e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.56300e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
