 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    7.77762e+04    5.99484e+00    0.00000e+00    1.39600e-01    1.37870e-01    0.00000e+00    0.00000e+00    3.50000e-05    2.50000e-05    1.50000e-05    8.31400e-02    8.20850e-02    8.31650e-02    8.30100e-02    8.50400e-02    8.24000e-02
    7.77762e+04    7.74264e+00    0.00000e+00    1.65530e-01    1.55140e-01    0.00000e+00    0.00000e+00    5.00000e-05    4.00000e-05    5.00000e-06    9.50250e-02    9.43350e-02    9.33750e-02    9.46700e-02    9.64800e-02    9.60450e-02
    7.77762e+04    1.00000e+01    0.00000e+00    1.88870e-01    1.75690e-01    0.00000e+00    0.00000e+00    2.50000e-05    3.00000e-05    2.50000e-05    1.06735e-01    1.05415e-01    1.05760e-01    1.07695e-01    1.09065e-01    1.06475e-01
    7.77762e+04    1.29155e+01    0.00000e+00    2.12210e-01    1.89680e-01    1.00000e-05    2.00000e-05    4.50000e-05    8.00000e-05    4.00000e-05    1.16705e-01    1.17390e-01    1.17785e-01    1.18750e-01    1.20315e-01    1.17370e-01
    7.77762e+04    1.66810e+01    0.00000e+00    2.30610e-01    2.09390e-01    1.00000e-05    6.00000e-05    6.00000e-05    7.00000e-05    3.50000e-05    1.28920e-01    1.27240e-01    1.28090e-01    1.28460e-01    1.32340e-01    1.27530e-01
    7.77762e+04    2.15443e+01    0.00000e+00    2.48840e-01    2.26030e-01    5.50000e-05    1.25000e-04    6.50000e-05    7.50000e-05    4.00000e-05    1.37435e-01    1.37970e-01    1.37725e-01    1.37695e-01    1.41940e-01    1.38030e-01
    7.77762e+04    2.78256e+01    0.00000e+00    2.68965e-01    2.37020e-01    1.60000e-04    2.55000e-04    7.50000e-05    9.50000e-05    7.50000e-05    1.47660e-01    1.43660e-01    1.44405e-01    1.44700e-01    1.49045e-01    1.44875e-01
    7.77762e+04    3.59381e+01    0.00000e+00    2.78090e-01    2.54110e-01    2.35000e-04    4.55000e-04    8.50000e-05    6.50000e-05    7.50000e-05    1.51765e-01    1.50715e-01    1.51900e-01    1.51190e-01    1.57520e-01    1.51705e-01
    7.77762e+04    4.64159e+01    0.00000e+00    2.88410e-01    2.58900e-01    5.10000e-04    9.40000e-04    1.25000e-04    8.00000e-05    5.50000e-05    1.56600e-01    1.55345e-01    1.56020e-01    1.56800e-01    1.65320e-01    1.56580e-01
    7.77762e+04    5.99484e+01    0.00000e+00    2.95520e-01    2.63110e-01    8.50000e-04    1.48000e-03    1.00000e-04    1.15000e-04    6.50000e-05    1.58405e-01    1.58720e-01    1.58600e-01    1.60475e-01    1.71750e-01    1.59745e-01
    7.77762e+04    7.74264e+01    0.00000e+00    2.97460e-01    2.66550e-01    1.66000e-03    2.31000e-03    1.25000e-04    8.50000e-05    5.50000e-05    1.59740e-01    1.59635e-01    1.58860e-01    1.60540e-01    1.73910e-01    1.58730e-01
    7.77762e+04    1.00000e+02    0.00000e+00    2.93545e-01    2.64530e-01    2.71000e-03    3.92500e-03    1.25000e-04    1.40000e-04    8.50000e-05    1.60230e-01    1.59070e-01    1.60255e-01    1.60245e-01    1.78315e-01    1.60260e-01
    7.77762e+04    1.29155e+02    0.00000e+00    2.88715e-01    2.58170e-01    4.66500e-03    6.91500e-03    9.50000e-05    1.60000e-04    9.00000e-05    1.58640e-01    1.56430e-01    1.56240e-01    1.57450e-01    1.78405e-01    1.57695e-01
    7.77762e+04    1.66810e+02    0.00000e+00    2.80600e-01    2.52020e-01    7.19000e-03    1.01850e-02    8.50000e-05    1.25000e-04    5.50000e-05    1.52140e-01    1.52285e-01    1.52350e-01    1.53050e-01    1.78545e-01    1.54580e-01
    7.77762e+04    2.15443e+02    0.00000e+00    2.65695e-01    2.43600e-01    1.16850e-02    1.55700e-02    1.30000e-04    1.55000e-04    1.30000e-04    1.46335e-01    1.45780e-01    1.45690e-01    1.46600e-01    1.78260e-01    1.48965e-01
    7.77762e+04    2.78256e+02    0.00000e+00    2.48225e-01    2.31170e-01    1.80100e-02    2.25000e-02    1.25000e-04    8.50000e-05    5.50000e-05    1.38920e-01    1.38420e-01    1.39805e-01    1.40600e-01    1.71670e-01    1.41220e-01
    7.77762e+04    3.59381e+02    0.00000e+00    2.30725e-01    2.16230e-01    2.55000e-02    3.13700e-02    1.20000e-04    6.00000e-05    8.00000e-05    1.32850e-01    1.31360e-01    1.31950e-01    1.32405e-01    1.66460e-01    1.33755e-01
    7.77762e+04    4.64159e+02    0.00000e+00    2.10005e-01    2.04070e-01    3.33550e-02    3.93300e-02    8.00000e-05    6.00000e-05    1.15000e-04    1.22140e-01    1.22000e-01    1.23055e-01    1.22085e-01    1.57340e-01    1.26525e-01
    7.77762e+04    5.99484e+02    0.00000e+00    1.92665e-01    1.91590e-01    3.93650e-02    4.59150e-02    9.50000e-05    7.00000e-05    7.00000e-05    1.12890e-01    1.13085e-01    1.13310e-01    1.13445e-01    1.46145e-01    1.18055e-01
    7.77762e+04    7.74264e+02    0.00000e+00    1.69860e-01    1.75080e-01    4.43100e-02    4.90000e-02    5.00000e-05    6.50000e-05    9.00000e-05    1.04360e-01    1.03270e-01    1.02420e-01    1.04800e-01    1.33480e-01    1.07425e-01
    7.77762e+04    1.00000e+03    0.00000e+00    1.46565e-01    1.56900e-01    4.72450e-02    5.12800e-02    6.50000e-05    1.05000e-04    8.00000e-05    9.36850e-02    9.32200e-02    9.35700e-02    9.50400e-02    1.18855e-01    9.74300e-02
    7.77762e+04    1.29155e+03    0.00000e+00    1.28020e-01    1.36550e-01    4.82200e-02    5.22450e-02    5.00000e-05    7.00000e-05    5.50000e-05    8.33300e-02    8.34750e-02    8.32800e-02    8.43350e-02    1.03850e-01    8.69150e-02
    7.77762e+04    1.66810e+03    0.00000e+00    1.08130e-01    1.25400e-01    4.61800e-02    5.10600e-02    4.50000e-05    5.50000e-05    7.00000e-05    7.41800e-02    7.45400e-02    7.23950e-02    7.39050e-02    9.06100e-02    7.74200e-02
    7.77762e+04    2.15443e+03    0.00000e+00    8.73250e-02    1.09850e-01    4.26000e-02    4.73750e-02    4.00000e-05    4.00000e-05    3.50000e-05    6.49100e-02    6.46900e-02    6.21950e-02    6.44750e-02    7.59150e-02    6.80050e-02
    7.77762e+04    2.78256e+03    0.00000e+00    7.07850e-02    9.40800e-02    4.07750e-02    4.35050e-02    5.00000e-05    4.50000e-05    3.50000e-05    5.67150e-02    5.49550e-02    5.29650e-02    5.58400e-02    6.02800e-02    5.88550e-02
    7.77762e+04    3.59381e+03    0.00000e+00    5.40400e-02    8.06900e-02    3.68250e-02    3.93400e-02    2.50000e-05    2.50000e-05    1.00000e-05    4.83950e-02    4.72250e-02    4.47550e-02    4.79200e-02    4.51950e-02    5.10450e-02
    7.77762e+04    4.64159e+03    0.00000e+00    3.84550e-02    6.52900e-02    3.22100e-02    3.35850e-02    1.00000e-05    3.00000e-05    1.50000e-05    4.31550e-02    3.91300e-02    3.47100e-02    4.08150e-02    3.14800e-02    4.23100e-02
    7.77762e+04    5.99484e+03    0.00000e+00    2.47500e-02    4.99000e-02    2.78400e-02    2.84500e-02    0.00000e+00    2.00000e-05    2.00000e-05    3.63950e-02    3.32050e-02    2.54950e-02    3.53450e-02    1.98900e-02    3.20850e-02
    7.77762e+04    7.74264e+03    0.00000e+00    1.52550e-02    3.33000e-02    2.34950e-02    2.13050e-02    0.00000e+00    1.00000e-05    0.00000e+00    3.16400e-02    2.81200e-02    1.53750e-02    2.96350e-02    1.09750e-02    2.19050e-02
    7.77762e+04    1.00000e+04    0.00000e+00    7.56500e-03    1.85200e-02    1.87200e-02    1.55050e-02    0.00000e+00    1.00000e-05    1.50000e-05    2.53950e-02    2.23050e-02    7.96500e-03    2.34800e-02    5.00000e-03    1.27300e-02
    7.77762e+04    1.29155e+04    0.00000e+00    3.32500e-03    9.20000e-03    1.37300e-02    9.88000e-03    0.00000e+00    0.00000e+00    1.00000e-05    1.84250e-02    1.66100e-02    3.78500e-03    1.68500e-02    1.92000e-03    5.76500e-03
    7.77762e+04    1.66810e+04    0.00000e+00    9.10000e-04    3.19000e-03    6.96000e-03    5.32500e-03    0.00000e+00    0.00000e+00    0.00000e+00    1.03200e-02    1.05550e-02    1.41500e-03    8.58500e-03    4.40000e-04    2.21000e-03
    7.77762e+04    2.15443e+04    0.00000e+00    1.65000e-04    6.80000e-04    2.51000e-03    1.43000e-03    0.00000e+00    0.00000e+00    0.00000e+00    4.19000e-03    4.34000e-03    2.30000e-04    2.54500e-03    5.00000e-05    5.60000e-04
    7.77762e+04    2.78256e+04    0.00000e+00    1.00000e-05    6.00000e-05    3.50000e-04    2.45000e-04    0.00000e+00    0.00000e+00    0.00000e+00    8.55000e-04    7.30000e-04    1.50000e-05    2.45000e-04    5.00000e-06    7.00000e-05
    7.77762e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00000e-05    3.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.77762e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.77762e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.77762e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.77762e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.15443e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    2.78256e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    3.59381e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e+00    0.00000e+00    3.74650e-02    3.44600e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16300e-02    2.16550e-02    2.12050e-02    2.12250e-02    2.18750e-02    2.15350e-02
    8.45729e+04    1.29155e+00    0.00000e+00    6.25350e-02    6.29700e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83800e-02    3.84650e-02    3.77200e-02    3.80200e-02    3.76200e-02    3.87650e-02
    8.45729e+04    1.66810e+00    0.00000e+00    5.99150e-02    6.27700e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95400e-02    3.89650e-02    3.89100e-02    3.92200e-02    3.90300e-02    3.86850e-02
    8.45729e+04    2.15443e+00    0.00000e+00    6.75300e-02    7.03800e-02    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    4.35750e-02    4.39600e-02    4.31300e-02    4.32500e-02    4.35050e-02    4.30900e-02
    8.45729e+04    2.78256e+00    0.00000e+00    8.02300e-02    8.27800e-02    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    1.00000e-05    5.16800e-02    5.13850e-02    5.11050e-02    5.16500e-02    5.23450e-02    5.13900e-02
    8.45729e+04    3.59381e+00    0.00000e+00    9.68350e-02    9.87300e-02    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    6.15500e-02    6.13800e-02    6.11750e-02    6.11100e-02    6.06900e-02    6.06550e-02
    8.45729e+04    4.64159e+00    0.00000e+00    1.18185e-01    1.15740e-01    0.00000e+00    0.00000e+00    2.00000e-05    2.00000e-05    2.00000e-05    7.12800e-02    7.25050e-02    7.17650e-02    7.13150e-02    7.14300e-02    7.13150e-02
    8.45729e+04    5.99484e+00    0.00000e+00    1.40055e-01    1.34490e-01    0.00000e+00    0.00000e+00    2.00000e-05    4.00000e-05    3.50000e-05    8.38700e-02    8.36750e-02    8.30600e-02    8.27450e-02    8.38000e-02    8.38550e-02
    8.45729e+04    7.74264e+00    0.00000e+00    1.65445e-01    1.54690e-01    0.00000e+00    0.00000e+00    2.50000e-05    3.50000e-05    3.00000e-05    9.61550e-02    9.53500e-02    9.61000e-02    9.54400e-02    9.62900e-02    9.47200e-02
    8.45729e+04    1.00000e+01    0.00000e+00    1.88545e-01    1.73510e-01    0.00000e+00    5.00000e-06    4.00000e-05    3.00000e-05    3.50000e-05    1.07510e-01    1.07645e-01    1.07925e-01    1.07805e-01    1.07015e-01    1.06470e-01
    8.45729e+04    1.29155e+01    0.00000e+00    2.13700e-01    1.96560e-01    0.00000e+00    1.50000e-05    3.50000e-05    3.50000e-05    4.50000e-05    1.18065e-01    1.19315e-01    1.17370e-01    1.17630e-01    1.19515e-01    1.17525e-01
    8.45729e+04    1.66810e+01    0.00000e+00    2.34215e-01    2.12740e-01    3.00000e-05    4.00000e-05    4.50000e-05    5.00000e-05    7.00000e-05    1.29800e-01    1.30005e-01    1.30435e-01    1.29945e-01    1.31460e-01    1.29195e-01
    8.45729e+04    2.15443e+01    0.00000e+00    2.50620e-01    2.26210e-01    4.50000e-05    8.00000e-05    6.50000e-05    7.00000e-05    7.00000e-05    1.39295e-01    1.39765e-01    1.39410e-01    1.39480e-01    1.41375e-01    1.38235e-01
    8.45729e+04    2.78256e+01    0.00000e+00    2.69455e-01    2.40430e-01    1.25000e-04    2.25000e-04    4.00000e-05    1.00000e-04    8.00000e-05    1.46565e-01    1.46440e-01    1.46580e-01    1.45360e-01    1.50980e-01    1.45645e-01
    8.45729e+04    3.59381e+01    0.00000e+00    2.82515e-01    2.50900e-01    1.80000e-04    3.75000e-04    8.50000e-05    1.15000e-04    1.25000e-04    1.53760e-01    1.53790e-01    1.53730e-01    1.54345e-01    1.59145e-01    1.52350e-01
